simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
24,4,1.5,208,10.24,0.02,522,9,15,522,0,1.0,22,True,None,2654,
24,4,1.5,209,10.24,0.02,521,7,8,521,0,1.0,23,True,None,2654,
24,4,1.5,210,10.24,0.02,517,8,12,517,0,1.0,24,True,None,2654,
24,4,1.5,211,10.24,0.02,519,13,11,519,0,1.0,25,True,None,2654,
24,4,1.5,212,10.24,0.02,516,8,11,516,0,1.0,26,True,None,2654,
24,4,1.5,213,10.24,0.02,524,12,4,524,0,1.0,27,True,None,2654,
24,4,1.5,214,10.24,0.02,526,15,13,526,0,1.0,28,True,None,2654,
24,4,1.5,215,10.24,0.02,526,7,7,526,0,1.0,29,True,None,2654,
24,4,1.5,216,10.24,0.02,531,8,3,531,0,1.0,30,True,None,2654,
24,4,1.5,217,10.24,0.02,534,13,10,534,0,1.0,31,True,None,2654,
24,4,1.5,218,10.24,0.02,530,11,15,530,0,1.0,32,True,None,2654,
24,4,1.5,219,10.24,0.02,519,4,15,519,0,1.0,33,True,None,2654,
24,4,1.5,220,10.24,0.02,524,12,7,524,0,1.0,34,True,None,2654,
24,4,1.5,221,10.24,0.02,524,9,9,524,0,1.0,35,True,None,2654,
24,4,1.5,222,10.24,0.02,525,9,8,525,0,1.0,36,True,None,2654,
24,4,1.5,223,10.24,0.02,520,9,14,520,0,1.0,37,True,None,2654,
24,4,1.5,224,10.24,0.02,521,11,10,521,0,1.0,38,True,None,2654,
24,4,1.5,225,10.24,0.02,524,10,7,524,0,1.0,39,True,None,2654,
24,4,1.5,226,10.24,0.02,532,13,5,532,0,1.0,40,True,None,2654,
24,4,1.5,227,10.24,0.02,533,9,8,533,0,1.0,41,True,None,2654,
24,4,1.5,228,10.24,0.02,537,10,6,537,0,1.0,42,True,None,2654,
24,4,1.5,229,10.24,0.02,538,10,9,538,0,1.0,43,True,None,2654,
24,4,1.5,230,10.24,0.02,541,8,5,541,0,1.0,44,True,None,2654,
24,4,1.5,231,10.24,0.02,547,16,10,547,0,1.0,45,True,None,2654,
24,4,1.5,232,10.24,0.02,551,10,6,551,0,1.0,46,True,None,2654,
24,4,1.5,233,10.24,0.02,550,12,13,550,0,1.0,47,True,None,2654,
24,4,1.5,234,10.24,0.02,548,9,11,548,0,1.0,48,True,None,2654,
24,4,1.5,235,10.24,0.02,546,7,9,546,0,1.0,49,True,None,2654,
24,4,1.5,236,10.24,0.02,543,13,16,543,0,1.0,50,True,None,2654,
24,4,1.5,237,10.24,0.02,541,10,12,541,0,1.0,51,True,None,2654,
24,4,1.5,238,10.24,0.02,541,7,7,541,0,1.0,52,True,None,2654,
24,4,1.5,239,10.24,0.02,538,10,13,538,0,1.0,53,True,None,2654,
24,4,1.5,240,10.24,0.02,538,12,12,538,0,1.0,54,True,None,2654,
24,4,1.5,241,10.24,0.02,540,11,9,540,0,1.0,55,True,None,2654,
24,4,1.5,242,10.24,0.02,540,10,10,540,0,1.0,56,True,None,2654,
24,4,1.5,243,10.24,0.02,533,6,13,533,0,1.0,57,True,None,2654,
24,4,1.5,244,10.24,0.02,533,16,16,533,0,1.0,58,True,None,2654,
24,4,1.5,245,10.24,0.02,525,8,16,525,0,1.0,59,True,None,2654,
24,4,1.5,246,10.24,0.02,525,9,9,525,0,1.0,60,True,None,2654,
24,4,1.5,247,10.24,0.02,522,9,12,522,0,1.0,61,True,None,2654,
24,4,1.5,248,10.24,0.02,519,10,13,519,0,1.0,62,True,None,2654,
24,4,1.5,249,10.24,0.02,508,7,18,508,0,1.0,63,True,None,2654,
24,4,1.5,250,10.24,0.02,500,5,13,500,0,1.0,64,True,None,2654,
24,4,1.5,251,10.24,0.02,501,12,11,501,0,1.0,65,True,None,2654,
24,4,1.5,252,10.24,0.02,502,12,11,502,0,1.0,66,True,None,2654,
24,4,1.5,253,10.24,0.02,497,7,12,497,0,1.0,67,True,None,2654,
24,4,1.5,254,10.24,0.02,497,12,12,497,0,1.0,68,True,None,2654,
24,4,1.5,255,10.24,0.02,501,10,6,501,0,1.0,69,True,None,2654,
24,4,1.5,256,10.24,0.02,503,9,7,503,0,1.0,70,True,None,2654,
24,4,1.5,257,10.24,0.02,501,7,9,501,0,1.0,71,True,None,2654,
24,4,1.5,258,10.24,0.02,501,8,8,501,0,1.0,72,True,None,2654,
24,4,1.5,259,10.24,0.02,501,9,9,501,0,1.0,73,True,None,2654,
24,4,1.5,260,10.24,0.02,506,12,7,506,0,1.0,74,True,None,2654,
24,4,1.5,261,10.24,0.02,507,9,8,507,0,1.0,75,True,None,2654,
24,4,1.5,262,10.24,0.02,499,5,13,499,0,1.0,76,True,None,2654,
24,4,1.5,263,10.24,0.02,503,12,8,503,0,1.0,77,True,None,2654,
24,4,1.5,264,10.24,0.02,502,9,10,502,0,1.0,78,True,None,2654,
24,4,1.5,265,10.24,0.02,502,9,9,502,0,1.0,79,True,None,2654,
24,4,1.5,266,10.24,0.02,497,8,13,497,0,1.0,80,True,None,2654,
24,4,1.5,267,10.24,0.02,502,11,6,502,0,1.0,81,True,None,2654,
24,4,1.5,268,10.24,0.02,501,10,11,501,0,1.0,82,True,None,2654,
24,4,1.5,269,10.24,0.02,492,6,15,492,0,1.0,83,True,None,2654,
24,4,1.5,270,10.24,0.02,489,5,8,489,0,1.0,84,True,None,2654,
24,4,1.5,271,10.24,0.02,487,11,13,487,0,1.0,85,True,None,2654,
24,4,1.5,272,10.24,0.02,491,11,7,491,0,1.0,86,True,None,2654,
24,4,1.5,273,10.24,0.02,496,15,10,496,0,1.0,87,True,None,2654,
24,4,1.5,274,10.24,0.02,494,9,11,494,0,1.0,88,True,None,2654,
24,4,1.5,275,10.24,0.02,482,10,22,482,0,1.0,89,True,None,2654,
24,4,1.5,276,10.24,0.02,481,9,10,481,0,1.0,90,True,None,2654,
24,4,1.5,277,10.24,0.02,489,16,8,489,0,1.0,91,True,None,2654,
24,4,1.5,278,10.24,0.02,490,11,10,490,0,1.0,92,True,None,2654,
24,4,1.5,279,10.24,0.02,495,13,8,495,0,1.0,93,True,None,2654,
24,4,1.5,280,10.24,0.02,495,9,9,495,0,1.0,94,True,None,2654,
24,4,1.5,281,10.24,0.02,496,10,9,496,0,1.0,95,True,None,2654,
24,4,1.5,282,10.24,0.02,497,7,6,497,0,1.0,96,True,None,2654,
24,4,1.5,283,10.24,0.02,503,11,5,503,0,1.0,97,True,None,2654,
24,4,1.5,284,10.24,0.02,505,10,8,505,0,1.0,98,True,None,2654,
24,4,1.5,285,10.24,0.02,505,10,10,505,0,1.0,99,True,None,2654,
24,4,1.5,286,10.24,0.02,505,9,9,505,0,1.0,100,True,True,2654,
25,4,1.5,221,10.24,0.02,512,12,9,6,506,0.01171875,1,True,None,2824,
25,4,1.5,222,10.24,0.02,510,10,12,28,482,0.054901960784313725,2,True,None,2824,
25,4,1.5,223,10.24,0.02,503,7,14,103,400,0.2047713717693837,3,True,None,2824,
25,4,1.5,224,10.24,0.02,501,10,12,292,209,0.5828343313373253,4,True,None,2824,
25,4,1.5,225,10.24,0.02,504,12,9,490,14,0.9722222222222222,5,True,None,2824,
25,4,1.5,226,10.24,0.02,504,7,7,504,0,1.0,6,True,None,2824,
25,4,1.5,227,10.24,0.02,505,11,10,505,0,1.0,7,True,None,2824,
25,4,1.5,228,10.24,0.02,506,7,6,506,0,1.0,8,True,None,2824,
25,4,1.5,229,10.24,0.02,502,7,11,502,0,1.0,9,True,None,2824,
25,4,1.5,230,10.24,0.02,509,13,6,509,0,1.0,10,True,None,2824,
25,4,1.5,231,10.24,0.02,517,11,3,517,0,1.0,11,True,None,2824,
25,4,1.5,232,10.24,0.02,519,12,10,519,0,1.0,12,True,None,2824,
25,4,1.5,233,10.24,0.02,532,19,6,532,0,1.0,13,True,None,2824,
25,4,1.5,234,10.24,0.02,516,4,20,516,0,1.0,14,True,None,2824,
25,4,1.5,235,10.24,0.02,510,7,13,510,0,1.0,15,True,None,2824,
25,4,1.5,236,10.24,0.02,509,13,14,509,0,1.0,16,True,None,2824,
25,4,1.5,237,10.24,0.02,505,8,12,505,0,1.0,17,True,None,2824,
25,4,1.5,238,10.24,0.02,511,12,6,511,0,1.0,18,True,None,2824,
25,4,1.5,239,10.24,0.02,525,19,5,525,0,1.0,19,True,None,2824,
25,4,1.5,240,10.24,0.02,526,12,11,526,0,1.0,20,True,None,2824,
25,4,1.5,241,10.24,0.02,530,14,10,530,0,1.0,21,True,None,2824,
25,4,1.5,242,10.24,0.02,522,5,13,522,0,1.0,22,True,None,2824,
25,4,1.5,243,10.24,0.02,524,10,8,524,0,1.0,23,True,None,2824,
25,4,1.5,244,10.24,0.02,528,12,8,528,0,1.0,24,True,None,2824,
25,4,1.5,245,10.24,0.02,529,12,11,529,0,1.0,25,True,None,2824,
25,4,1.5,246,10.24,0.02,521,7,15,521,0,1.0,26,True,None,2824,
25,4,1.5,247,10.24,0.02,517,10,14,517,0,1.0,27,True,None,2824,
25,4,1.5,248,10.24,0.02,521,10,6,521,0,1.0,28,True,None,2824,
25,4,1.5,249,10.24,0.02,519,8,10,519,0,1.0,29,True,None,2824,
25,4,1.5,250,10.24,0.02,524,12,7,524,0,1.0,30,True,None,2824,
25,4,1.5,251,10.24,0.02,519,11,16,519,0,1.0,31,True,None,2824,
25,4,1.5,252,10.24,0.02,523,10,6,523,0,1.0,32,True,None,2824,
25,4,1.5,253,10.24,0.02,518,3,8,518,0,1.0,33,True,None,2824,
25,4,1.5,254,10.24,0.02,516,6,8,516,0,1.0,34,True,None,2824,
25,4,1.5,255,10.24,0.02,512,7,11,512,0,1.0,35,True,None,2824,
25,4,1.5,256,10.24,0.02,512,8,8,512,0,1.0,36,True,None,2824,
25,4,1.5,257,10.24,0.02,512,9,9,512,0,1.0,37,True,None,2824,
25,4,1.5,258,10.24,0.02,508,8,12,508,0,1.0,38,True,None,2824,
25,4,1.5,259,10.24,0.02,503,9,14,503,0,1.0,39,True,None,2824,
25,4,1.5,260,10.24,0.02,505,9,7,505,0,1.0,40,True,None,2824,
25,4,1.5,261,10.24,0.02,505,8,8,505,0,1.0,41,True,None,2824,
25,4,1.5,262,10.24,0.02,503,12,14,503,0,1.0,42,True,None,2824,
25,4,1.5,263,10.24,0.02,505,11,9,505,0,1.0,43,True,None,2824,
25,4,1.5,264,10.24,0.02,503,10,12,503,0,1.0,44,True,None,2824,
25,4,1.5,265,10.24,0.02,504,13,12,504,0,1.0,45,True,None,2824,
25,4,1.5,266,10.24,0.02,504,9,9,504,0,1.0,46,True,None,2824,
25,4,1.5,267,10.24,0.02,495,8,17,495,0,1.0,47,True,None,2824,
25,4,1.5,268,10.24,0.02,494,11,12,494,0,1.0,48,True,None,2824,
25,4,1.5,269,10.24,0.02,490,4,8,490,0,1.0,49,True,None,2824,
25,4,1.5,270,10.24,0.02,493,12,9,493,0,1.0,50,True,None,2824,
25,4,1.5,271,10.24,0.02,505,15,3,505,0,1.0,51,True,None,2824,
25,4,1.5,272,10.24,0.02,510,11,6,510,0,1.0,52,True,None,2824,
25,4,1.5,273,10.24,0.02,513,12,9,513,0,1.0,53,True,None,2824,
25,4,1.5,274,10.24,0.02,518,11,6,518,0,1.0,54,True,None,2824,
25,4,1.5,275,10.24,0.02,523,11,6,523,0,1.0,55,True,None,2824,
25,4,1.5,276,10.24,0.02,521,8,10,521,0,1.0,56,True,None,2824,
25,4,1.5,277,10.24,0.02,517,11,15,517,0,1.0,57,True,None,2824,
25,4,1.5,278,10.24,0.02,528,15,4,528,0,1.0,58,True,None,2824,
25,4,1.5,279,10.24,0.02,539,19,8,539,0,1.0,59,True,None,2824,
25,4,1.5,280,10.24,0.02,532,6,13,532,0,1.0,60,True,None,2824,
25,4,1.5,281,10.24,0.02,535,11,8,535,0,1.0,61,True,None,2824,
25,4,1.5,282,10.24,0.02,531,9,13,531,0,1.0,62,True,None,2824,
25,4,1.5,283,10.24,0.02,529,10,12,529,0,1.0,63,True,None,2824,
25,4,1.5,284,10.24,0.02,536,14,7,536,0,1.0,64,True,None,2824,
25,4,1.5,285,10.24,0.02,535,7,8,535,0,1.0,65,True,None,2824,
25,4,1.5,286,10.24,0.02,537,15,13,537,0,1.0,66,True,None,2824,
25,4,1.5,287,10.24,0.02,532,5,10,532,0,1.0,67,True,None,2824,
25,4,1.5,288,10.24,0.02,523,13,22,523,0,1.0,68,True,None,2824,
25,4,1.5,289,10.24,0.02,517,5,11,517,0,1.0,69,True,None,2824,
25,4,1.5,290,10.24,0.02,519,11,9,519,0,1.0,70,True,None,2824,
25,4,1.5,291,10.24,0.02,524,14,9,524,0,1.0,71,True,None,2824,
25,4,1.5,292,10.24,0.02,522,13,15,522,0,1.0,72,True,None,2824,
25,4,1.5,293,10.24,0.02,520,9,11,520,0,1.0,73,True,None,2824,
25,4,1.5,294,10.24,0.02,513,8,15,513,0,1.0,74,True,None,2824,
25,4,1.5,295,10.24,0.02,509,4,8,509,0,1.0,75,True,None,2824,
25,4,1.5,296,10.24,0.02,507,8,10,507,0,1.0,76,True,None,2824,
25,4,1.5,297,10.24,0.02,513,15,9,513,0,1.0,77,True,None,2824,
25,4,1.5,298,10.24,0.02,520,17,10,520,0,1.0,78,True,None,2824,
25,4,1.5,299,10.24,0.02,530,13,3,530,0,1.0,79,True,None,2824,
25,4,1.5,300,10.24,0.02,526,6,10,526,0,1.0,80,True,None,2824,
25,4,1.5,301,10.24,0.02,525,8,9,525,0,1.0,81,True,None,2824,
25,4,1.5,302,10.24,0.02,521,11,15,521,0,1.0,82,True,None,2824,
25,4,1.5,303,10.24,0.02,526,10,5,526,0,1.0,83,True,None,2824,
25,4,1.5,304,10.24,0.02,529,17,14,529,0,1.0,84,True,None,2824,
25,4,1.5,305,10.24,0.02,528,11,12,528,0,1.0,85,True,None,2824,
25,4,1.5,306,10.24,0.02,530,7,5,530,0,1.0,86,True,None,2824,
25,4,1.5,307,10.24,0.02,526,7,11,526,0,1.0,87,True,None,2824,
25,4,1.5,308,10.24,0.02,515,9,20,515,0,1.0,88,True,None,2824,
25,4,1.5,309,10.24,0.02,516,10,9,516,0,1.0,89,True,None,2824,
25,4,1.5,310,10.24,0.02,517,10,9,517,0,1.0,90,True,None,2824,
25,4,1.5,311,10.24,0.02,518,8,7,518,0,1.0,91,True,None,2824,
25,4,1.5,312,10.24,0.02,513,8,13,513,0,1.0,92,True,None,2824,
25,4,1.5,313,10.24,0.02,507,6,12,507,0,1.0,93,True,None,2824,
25,4,1.5,314,10.24,0.02,503,10,14,503,0,1.0,94,True,None,2824,
25,4,1.5,315,10.24,0.02,499,8,12,499,0,1.0,95,True,None,2824,
25,4,1.5,316,10.24,0.02,498,8,9,498,0,1.0,96,True,None,2824,
25,4,1.5,317,10.24,0.02,500,12,10,500,0,1.0,97,True,None,2824,
25,4,1.5,318,10.24,0.02,504,10,6,504,0,1.0,98,True,None,2824,
25,4,1.5,319,10.24,0.02,507,13,10,507,0,1.0,99,True,None,2824,
25,4,1.5,320,10.24,0.02,508,10,9,508,0,1.0,100,True,True,2824,
26,4,1.5,204,10.24,0.02,513,16,10,5,508,0.009746588693957114,1,True,None,2957,
26,4,1.5,205,10.24,0.02,516,10,7,21,495,0.040697674418604654,2,True,None,2957,
26,4,1.5,206,10.24,0.02,519,13,10,75,444,0.14450867052023122,3,True,None,2957,
26,4,1.5,207,10.24,0.02,520,11,10,238,282,0.4576923076923077,4,True,None,2957,
26,4,1.5,208,10.24,0.02,517,8,11,477,40,0.9226305609284333,5,True,None,2957,
26,4,1.5,209,10.24,0.02,509,8,16,509,0,1.0,6,True,None,2957,
26,4,1.5,210,10.24,0.02,512,15,12,512,0,1.0,7,True,None,2957,
26,4,1.5,211,10.24,0.02,514,12,10,514,0,1.0,8,True,None,2957,
26,4,1.5,212,10.24,0.02,508,11,17,508,0,1.0,9,True,None,2957,
26,4,1.5,213,10.24,0.02,506,4,6,506,0,1.0,10,True,None,2957,
26,4,1.5,214,10.24,0.02,509,9,6,509,0,1.0,11,True,None,2957,
26,4,1.5,215,10.24,0.02,514,15,10,514,0,1.0,12,True,None,2957,
26,4,1.5,216,10.24,0.02,521,13,6,521,0,1.0,13,True,None,2957,
26,4,1.5,217,10.24,0.02,521,9,9,521,0,1.0,14,True,None,2957,
26,4,1.5,218,10.24,0.02,531,17,7,531,0,1.0,15,True,None,2957,
26,4,1.5,219,10.24,0.02,533,12,10,533,0,1.0,16,True,None,2957,
26,4,1.5,220,10.24,0.02,527,7,13,527,0,1.0,17,True,None,2957,
26,4,1.5,221,10.24,0.02,524,7,10,524,0,1.0,18,True,None,2957,
26,4,1.5,222,10.24,0.02,524,10,10,524,0,1.0,19,True,None,2957,
26,4,1.5,223,10.24,0.02,523,8,9,523,0,1.0,20,True,None,2957,
26,4,1.5,224,10.24,0.02,524,9,8,524,0,1.0,21,True,None,2957,
26,4,1.5,225,10.24,0.02,521,7,10,521,0,1.0,22,True,None,2957,
26,4,1.5,226,10.24,0.02,513,6,14,513,0,1.0,23,True,None,2957,
26,4,1.5,227,10.24,0.02,517,9,5,517,0,1.0,24,True,None,2957,
26,4,1.5,228,10.24,0.02,517,9,9,517,0,1.0,25,True,None,2957,
26,4,1.5,229,10.24,0.02,509,8,16,509,0,1.0,26,True,None,2957,
26,4,1.5,230,10.24,0.02,509,9,9,509,0,1.0,27,True,None,2957,
26,4,1.5,231,10.24,0.02,509,10,10,509,0,1.0,28,True,None,2957,
26,4,1.5,232,10.24,0.02,500,11,20,500,0,1.0,29,True,None,2957,
26,4,1.5,233,10.24,0.02,500,6,6,500,0,1.0,30,True,None,2957,
26,4,1.5,234,10.24,0.02,498,10,12,498,0,1.0,31,True,None,2957,
26,4,1.5,235,10.24,0.02,492,5,11,492,0,1.0,32,True,None,2957,
26,4,1.5,236,10.24,0.02,486,3,9,486,0,1.0,33,True,None,2957,
26,4,1.5,237,10.24,0.02,486,11,11,486,0,1.0,34,True,None,2957,
26,4,1.5,238,10.24,0.02,491,12,7,491,0,1.0,35,True,None,2957,
26,4,1.5,239,10.24,0.02,492,9,8,492,0,1.0,36,True,None,2957,
26,4,1.5,240,10.24,0.02,493,13,12,493,0,1.0,37,True,None,2957,
26,4,1.5,241,10.24,0.02,497,12,8,497,0,1.0,38,True,None,2957,
26,4,1.5,242,10.24,0.02,503,14,8,503,0,1.0,39,True,None,2957,
26,4,1.5,243,10.24,0.02,502,8,9,502,0,1.0,40,True,None,2957,
26,4,1.5,244,10.24,0.02,509,13,6,509,0,1.0,41,True,None,2957,
26,4,1.5,245,10.24,0.02,518,15,6,518,0,1.0,42,True,None,2957,
26,4,1.5,246,10.24,0.02,515,7,10,515,0,1.0,43,True,None,2957,
26,4,1.5,247,10.24,0.02,513,8,10,513,0,1.0,44,True,None,2957,
26,4,1.5,248,10.24,0.02,517,11,7,517,0,1.0,45,True,None,2957,
26,4,1.5,249,10.24,0.02,522,12,7,522,0,1.0,46,True,None,2957,
26,4,1.5,250,10.24,0.02,522,11,11,522,0,1.0,47,True,None,2957,
26,4,1.5,251,10.24,0.02,517,10,15,517,0,1.0,48,True,None,2957,
26,4,1.5,252,10.24,0.02,513,9,13,513,0,1.0,49,True,None,2957,
26,4,1.5,253,10.24,0.02,510,8,11,510,0,1.0,50,True,None,2957,
26,4,1.5,254,10.24,0.02,503,6,13,503,0,1.0,51,True,None,2957,
26,4,1.5,255,10.24,0.02,505,8,6,505,0,1.0,52,True,None,2957,
26,4,1.5,256,10.24,0.02,506,12,11,506,0,1.0,53,True,None,2957,
26,4,1.5,257,10.24,0.02,503,9,12,503,0,1.0,54,True,None,2957,
26,4,1.5,258,10.24,0.02,496,8,15,496,0,1.0,55,True,None,2957,
26,4,1.5,259,10.24,0.02,498,11,9,498,0,1.0,56,True,None,2957,
26,4,1.5,260,10.24,0.02,503,8,3,503,0,1.0,57,True,None,2957,
26,4,1.5,261,10.24,0.02,506,11,8,506,0,1.0,58,True,None,2957,
26,4,1.5,262,10.24,0.02,502,10,14,502,0,1.0,59,True,None,2957,
26,4,1.5,263,10.24,0.02,501,9,10,501,0,1.0,60,True,None,2957,
26,4,1.5,264,10.24,0.02,496,9,14,496,0,1.0,61,True,None,2957,
26,4,1.5,265,10.24,0.02,495,6,7,495,0,1.0,62,True,None,2957,
26,4,1.5,266,10.24,0.02,497,7,5,497,0,1.0,63,True,None,2957,
26,4,1.5,267,10.24,0.02,490,5,12,490,0,1.0,64,True,None,2957,
26,4,1.5,268,10.24,0.02,490,11,11,490,0,1.0,65,True,None,2957,
26,4,1.5,269,10.24,0.02,489,7,8,489,0,1.0,66,True,None,2957,
26,4,1.5,270,10.24,0.02,496,15,8,496,0,1.0,67,True,None,2957,
26,4,1.5,271,10.24,0.02,497,10,9,497,0,1.0,68,True,None,2957,
26,4,1.5,272,10.24,0.02,489,2,10,489,0,1.0,69,True,None,2957,
26,4,1.5,273,10.24,0.02,483,11,17,483,0,1.0,70,True,None,2957,
26,4,1.5,274,10.24,0.02,482,9,10,482,0,1.0,71,True,None,2957,
26,4,1.5,275,10.24,0.02,481,9,10,481,0,1.0,72,True,None,2957,
26,4,1.5,276,10.24,0.02,484,8,5,484,0,1.0,73,True,None,2957,
26,4,1.5,277,10.24,0.02,488,14,10,488,0,1.0,74,True,None,2957,
26,4,1.5,278,10.24,0.02,481,4,11,481,0,1.0,75,True,None,2957,
26,4,1.5,279,10.24,0.02,480,8,9,480,0,1.0,76,True,None,2957,
26,4,1.5,280,10.24,0.02,479,7,8,479,0,1.0,77,True,None,2957,
26,4,1.5,281,10.24,0.02,489,16,6,489,0,1.0,78,True,None,2957,
26,4,1.5,282,10.24,0.02,492,11,8,492,0,1.0,79,True,None,2957,
26,4,1.5,283,10.24,0.02,494,14,12,494,0,1.0,80,True,None,2957,
26,4,1.5,284,10.24,0.02,495,10,9,495,0,1.0,81,True,None,2957,
26,4,1.5,285,10.24,0.02,494,9,10,494,0,1.0,82,True,None,2957,
26,4,1.5,286,10.24,0.02,490,6,10,490,0,1.0,83,True,None,2957,
26,4,1.5,287,10.24,0.02,491,7,6,491,0,1.0,84,True,None,2957,
26,4,1.5,288,10.24,0.02,488,9,12,488,0,1.0,85,True,None,2957,
26,4,1.5,289,10.24,0.02,492,13,9,492,0,1.0,86,True,None,2957,
26,4,1.5,290,10.24,0.02,499,16,9,499,0,1.0,87,True,None,2957,
26,4,1.5,291,10.24,0.02,496,10,13,496,0,1.0,88,True,None,2957,
26,4,1.5,292,10.24,0.02,496,14,14,496,0,1.0,89,True,None,2957,
26,4,1.5,293,10.24,0.02,500,13,9,500,0,1.0,90,True,None,2957,
26,4,1.5,294,10.24,0.02,492,7,15,492,0,1.0,91,True,None,2957,
26,4,1.5,295,10.24,0.02,490,14,16,490,0,1.0,92,True,None,2957,
26,4,1.5,296,10.24,0.02,490,12,12,490,0,1.0,93,True,None,2957,
26,4,1.5,297,10.24,0.02,491,15,14,491,0,1.0,94,True,None,2957,
26,4,1.5,298,10.24,0.02,493,9,7,493,0,1.0,95,True,None,2957,
26,4,1.5,299,10.24,0.02,496,11,8,496,0,1.0,96,True,None,2957,
26,4,1.5,300,10.24,0.02,493,7,10,493,0,1.0,97,True,None,2957,
26,4,1.5,301,10.24,0.02,497,12,8,497,0,1.0,98,True,None,2957,
26,4,1.5,302,10.24,0.02,498,11,10,498,0,1.0,99,True,None,2957,
26,4,1.5,303,10.24,0.02,498,14,14,498,0,1.0,100,True,True,2957,
27,4,1.5,166,10.24,0.02,513,19,7,5,508,0.009746588693957114,1,True,None,3084,
27,4,1.5,167,10.24,0.02,509,6,10,24,485,0.047151277013752456,2,True,None,3084,
27,4,1.5,168,10.24,0.02,509,9,9,85,424,0.16699410609037327,3,True,None,3084,
27,4,1.5,169,10.24,0.02,506,9,12,243,263,0.48023715415019763,4,True,None,3084,
27,4,1.5,170,10.24,0.02,510,13,9,457,53,0.8960784313725491,5,True,None,3084,
27,4,1.5,171,10.24,0.02,503,4,11,503,0,1.0,6,True,None,3084,
27,4,1.5,172,10.24,0.02,500,11,14,500,0,1.0,7,True,None,3084,
27,4,1.5,173,10.24,0.02,501,10,9,501,0,1.0,8,True,None,3084,
27,4,1.5,174,10.24,0.02,509,16,8,509,0,1.0,9,True,None,3084,
27,4,1.5,175,10.24,0.02,504,8,13,504,0,1.0,10,True,None,3084,
27,4,1.5,176,10.24,0.02,504,8,8,504,0,1.0,11,True,None,3084,
27,4,1.5,177,10.24,0.02,505,13,12,505,0,1.0,12,True,None,3084,
27,4,1.5,178,10.24,0.02,508,12,9,508,0,1.0,13,True,None,3084,
27,4,1.5,179,10.24,0.02,509,16,15,509,0,1.0,14,True,None,3084,
27,4,1.5,180,10.24,0.02,508,9,10,508,0,1.0,15,True,None,3084,
27,4,1.5,181,10.24,0.02,499,8,17,499,0,1.0,16,True,None,3084,
27,4,1.5,182,10.24,0.02,499,8,8,499,0,1.0,17,True,None,3084,
27,4,1.5,183,10.24,0.02,496,6,9,496,0,1.0,18,True,None,3084,
27,4,1.5,184,10.24,0.02,494,9,11,494,0,1.0,19,True,None,3084,
27,4,1.5,185,10.24,0.02,490,9,13,490,0,1.0,20,True,None,3084,
27,4,1.5,186,10.24,0.02,489,8,9,489,0,1.0,21,True,None,3084,
27,4,1.5,187,10.24,0.02,486,10,13,486,0,1.0,22,True,None,3084,
27,4,1.5,188,10.24,0.02,487,11,10,487,0,1.0,23,True,None,3084,
27,4,1.5,189,10.24,0.02,486,12,13,486,0,1.0,24,True,None,3084,
27,4,1.5,190,10.24,0.02,485,8,9,485,0,1.0,25,True,None,3084,
27,4,1.5,191,10.24,0.02,490,14,9,490,0,1.0,26,True,None,3084,
27,4,1.5,192,10.24,0.02,486,6,10,486,0,1.0,27,True,None,3084,
27,4,1.5,193,10.24,0.02,481,7,12,481,0,1.0,28,True,None,3084,
27,4,1.5,194,10.24,0.02,478,7,10,478,0,1.0,29,True,None,3084,
27,4,1.5,195,10.24,0.02,485,12,5,485,0,1.0,30,True,None,3084,
27,4,1.5,196,10.24,0.02,480,5,10,480,0,1.0,31,True,None,3084,
27,4,1.5,197,10.24,0.02,472,5,13,472,0,1.0,32,True,None,3084,
27,4,1.5,198,10.24,0.02,465,6,13,465,0,1.0,33,True,None,3084,
27,4,1.5,199,10.24,0.02,463,6,8,463,0,1.0,34,True,None,3084,
27,4,1.5,200,10.24,0.02,457,6,12,457,0,1.0,35,True,None,3084,
27,4,1.5,201,10.24,0.02,459,8,6,459,0,1.0,36,True,None,3084,
27,4,1.5,202,10.24,0.02,465,12,6,465,0,1.0,37,True,None,3084,
27,4,1.5,203,10.24,0.02,467,14,12,467,0,1.0,38,True,None,3084,
27,4,1.5,204,10.24,0.02,467,10,10,467,0,1.0,39,True,None,3084,
27,4,1.5,205,10.24,0.02,471,12,8,471,0,1.0,40,True,None,3084,
27,4,1.5,206,10.24,0.02,470,7,8,470,0,1.0,41,True,None,3084,
27,4,1.5,207,10.24,0.02,477,17,10,477,0,1.0,42,True,None,3084,
27,4,1.5,208,10.24,0.02,478,10,9,478,0,1.0,43,True,None,3084,
27,4,1.5,209,10.24,0.02,478,14,14,478,0,1.0,44,True,None,3084,
27,4,1.5,210,10.24,0.02,484,10,4,484,0,1.0,45,True,None,3084,
27,4,1.5,211,10.24,0.02,483,12,13,483,0,1.0,46,True,None,3084,
27,4,1.5,212,10.24,0.02,490,15,8,490,0,1.0,47,True,None,3084,
27,4,1.5,213,10.24,0.02,489,12,13,489,0,1.0,48,True,None,3084,
27,4,1.5,214,10.24,0.02,494,9,4,494,0,1.0,49,True,None,3084,
27,4,1.5,215,10.24,0.02,501,13,6,501,0,1.0,50,True,None,3084,
