simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
15,4,63,1857,2048.0,102.4,0.05,142,True,0.1699760649583617,0.19320990757346135,
15,4,64,1839,2048.0,102.4,0.05,143,True,0.17134628836630783,0.19056374804722676,
15,4,65,1853,2048.0,102.4,0.05,144,True,0.17526019606263132,0.19538225968180278,
15,4,66,1857,2048.0,102.4,0.05,145,True,0.1795959111383626,0.19492884987306724,
15,4,67,1854,2048.0,102.4,0.05,146,True,0.18118723698528416,0.1933912247202898,
15,4,68,1865,2048.0,102.4,0.05,147,True,0.17549179419710992,0.19262371113275467,
15,4,69,1859,2048.0,102.4,0.05,148,True,0.17216349817210008,0.19051843599143103,
15,4,70,1869,2048.0,102.4,0.05,149,True,0.17751414879812855,0.18971432448240355,
15,4,71,1870,2048.0,102.4,0.05,150,True,0.1774005818523996,0.19492440802367716,
15,4,72,1857,2048.0,102.4,0.05,151,True,0.17298390701907707,0.19093931439335288,
15,4,73,1862,2048.0,102.4,0.05,152,True,0.17623055669294085,0.19429208452662317,
15,4,74,1847,2048.0,102.4,0.05,153,True,0.1792442815530939,0.1912976514078898,
15,4,75,1888,2048.0,102.4,0.05,154,True,0.1782911218875517,0.19386257611522628,
15,4,76,1877,2048.0,102.4,0.05,155,True,0.17639889382069418,0.19616752490370126,
15,4,77,1893,2048.0,102.4,0.05,156,True,0.17966653786254283,0.19304621104313824,
15,4,78,1865,2048.0,102.4,0.05,157,True,0.17651730700517865,0.18962199754685283,
15,4,79,1872,2048.0,102.4,0.05,158,True,0.1719522738200986,0.191235502536365,
15,4,80,1852,2048.0,102.4,0.05,159,True,0.17370416641155473,0.1885287394475088,
15,4,81,1863,2048.0,102.4,0.05,160,True,0.1737824914493905,0.19475450961113983,
15,4,82,1852,2048.0,102.4,0.05,161,True,0.17882550193793145,0.19269061409623056,
15,4,83,1869,2048.0,102.4,0.05,162,True,0.17916347905705154,0.19377924495953014,
15,4,84,1859,2048.0,102.4,0.05,163,True,0.1763230434309383,0.1960750597631855,
15,4,85,1879,2048.0,102.4,0.05,164,True,0.1814227732592606,0.19595128203158607,
15,4,86,1873,2048.0,102.4,0.05,165,True,0.17543455148364084,0.19673895779698114,
15,4,87,1894,2048.0,102.4,0.05,166,True,0.184503211703001,0.19506795052691928,
15,4,88,1881,2048.0,102.4,0.05,167,True,0.18002707613332203,0.19527311200690067,
15,4,89,1889,2048.0,102.4,0.05,168,True,0.18020608383036385,0.19687115824892443,
15,4,90,1898,2048.0,102.4,0.05,169,True,0.17724528843413923,0.19095483262702062,
15,4,91,1902,2048.0,102.4,0.05,170,True,0.17877034400308933,0.194090826958075,
15,4,92,1886,2048.0,102.4,0.05,171,True,0.17540007684401715,0.18980271099945856,
15,4,93,1891,2048.0,102.4,0.05,172,True,0.17755828359066317,0.1922488705583123,
15,4,94,1886,2048.0,102.4,0.05,173,True,0.17300776809424567,0.19188320858412877,
15,4,95,1911,2048.0,102.4,0.05,174,True,0.1791109656698252,0.19390698591710798,
15,4,96,1933,2048.0,102.4,0.05,175,True,0.1801733114832852,0.19126984476131592,
15,4,97,1949,2048.0,102.4,0.05,176,True,0.17712386715087292,0.19252789600119502,
15,4,98,1948,2048.0,102.4,0.05,177,True,0.17786555803205095,0.19322751950546757,
15,4,99,1953,2048.0,102.4,0.05,178,True,0.18033812142104388,0.1934590684071419,
15,4,100,1967,2048.0,102.4,0.05,179,True,0.17907746724393492,0.18993751766295341,
16,4,0,1958,2048.0,102.4,0.05,72,False,0.18001768598971535,0.1918265911975522,
16,4,1,1959,2048.0,102.4,0.05,73,True,0.17631065408843427,0.19339938718434924,
16,4,2,1944,2048.0,102.4,0.05,74,True,0.17260320179408706,0.1915832235445334,
16,4,3,1943,2048.0,102.4,0.05,75,True,0.17828068194641422,0.19147570126366464,
16,4,4,1954,2048.0,102.4,0.05,76,True,0.17829522114393037,0.195132143514836,
16,4,5,1948,2048.0,102.4,0.05,77,True,0.18005787383220828,0.19264598280967915,
16,4,6,1936,2048.0,102.4,0.05,78,True,0.17609264330393204,0.19319712596204042,
16,4,7,1936,2048.0,102.4,0.05,79,True,0.18016689807420982,0.1934340905366424,
16,4,8,1949,2048.0,102.4,0.05,80,True,0.1790325132390822,0.1921504947653131,
16,4,9,1958,2048.0,102.4,0.05,81,True,0.17821319720672968,0.19435322959774393,
16,4,10,1952,2048.0,102.4,0.05,82,True,0.17983443852761738,0.19642491350268698,
16,4,11,1967,2048.0,102.4,0.05,83,True,0.1815467128306819,0.19604071225696518,
16,4,12,1967,2048.0,102.4,0.05,84,True,0.17579185014692877,0.19305747972787846,
16,4,13,1958,2048.0,102.4,0.05,85,True,0.1782598136913558,0.19192540514290235,
16,4,14,1957,2048.0,102.4,0.05,86,True,0.17324201504471304,0.19099114774103376,
16,4,15,1947,2048.0,102.4,0.05,87,True,0.17558823666662193,0.19163020251517549,
16,4,16,1944,2048.0,102.4,0.05,88,True,0.17582391623823845,0.19209261233530794,
16,4,17,1934,2048.0,102.4,0.05,89,True,0.1697602394358967,0.18877422141325062,
16,4,18,1935,2048.0,102.4,0.05,90,True,0.1731321734169179,0.1909087992164411,
16,4,19,1952,2048.0,102.4,0.05,91,True,0.1772248105417621,0.19137726945839728,
16,4,20,1937,2048.0,102.4,0.05,92,True,0.17820542462241273,0.19776267025809924,
16,4,21,1929,2048.0,102.4,0.05,93,True,0.17982034853280282,0.1940801243080953,
16,4,22,1933,2048.0,102.4,0.05,94,True,0.18143117878406612,0.190404843010332,
16,4,23,1913,2048.0,102.4,0.05,95,True,0.17002945694769467,0.19081869327124767,
16,4,24,1946,2048.0,102.4,0.05,96,True,0.17506970680834955,0.1900668038747665,
16,4,25,1949,2048.0,102.4,0.05,97,True,0.17698311452082371,0.19489401589607236,
16,4,26,1942,2048.0,102.4,0.05,98,True,0.1795555008108759,0.19087489461656282,
16,4,27,1957,2048.0,102.4,0.05,99,True,0.17843425481203812,0.1909954861772658,
16,4,28,1964,2048.0,102.4,0.05,100,True,0.17600394309567358,0.19243073358306517,
16,4,29,1976,2048.0,102.4,0.05,101,True,0.18012950746898881,0.19173101257619218,
16,4,30,1979,2048.0,102.4,0.05,102,True,0.17818438707670325,0.19374152811980272,
16,4,31,1974,2048.0,102.4,0.05,103,True,0.17681763941690798,0.1928236220529973,
16,4,32,1990,2048.0,102.4,0.05,104,True,0.18037367339034804,0.19303273245340247,
16,4,33,1995,2048.0,102.4,0.05,105,True,0.17866990550981054,0.19134528992617206,
16,4,34,2002,2048.0,102.4,0.05,106,True,0.1786536329688745,0.1900037768151298,
16,4,35,2016,2048.0,102.4,0.05,107,True,0.1761868288591406,0.1884457006777528,
16,4,36,2000,2048.0,102.4,0.05,108,True,0.17423195985688167,0.19111792187357735,
16,4,37,2037,2048.0,102.4,0.05,109,True,0.18106667295618273,0.1919834434500739,
16,4,38,2016,2048.0,102.4,0.05,110,True,0.1736297833392716,0.19390531714597314,
16,4,39,2008,2048.0,102.4,0.05,111,True,0.17639657927828922,0.1945254752058233,
16,4,40,2011,2048.0,102.4,0.05,112,True,0.17810929772646722,0.19343259393763845,
16,4,41,2009,2048.0,102.4,0.05,113,True,0.17732319442392075,0.19291022391120372,
16,4,42,2005,2048.0,102.4,0.05,114,True,0.18231249469139776,0.19393098897768313,
16,4,43,2009,2048.0,102.4,0.05,115,True,0.17497824185310662,0.1917653698845202,
16,4,44,1994,2048.0,102.4,0.05,116,True,0.17758737104171696,0.18835007838654572,
16,4,45,1995,2048.0,102.4,0.05,117,True,0.177442968954298,0.19155600861515676,
16,4,46,2006,2048.0,102.4,0.05,118,True,0.17750955489748688,0.19206171506601666,
16,4,47,2011,2048.0,102.4,0.05,119,True,0.0,0.19315652980589093,
16,4,48,2024,2048.0,102.4,0.05,120,True,0.18096779567762877,0.1935451677076837,
16,4,49,2045,2048.0,102.4,0.05,121,True,0.18059444783534329,0.19298616717369943,
16,4,50,2021,2048.0,102.4,0.05,122,True,0.17409034292857606,0.18802718417062003,
16,4,51,2041,2048.0,102.4,0.05,123,True,0.17516527909862945,0.1892469091029514,
16,4,52,2028,2048.0,102.4,0.05,124,True,0.17679814434485874,0.1931804758100294,
16,4,53,2045,2048.0,102.4,0.05,125,True,0.17979821739636703,0.19072520217330347,
16,4,54,2048,2048.0,102.4,0.05,126,True,0.17964110769072195,0.19279675331042168,
16,4,55,2051,2048.0,102.4,0.05,127,True,0.17514882030246992,0.19369702714439252,
16,4,56,2053,2048.0,102.4,0.05,128,True,0.17830575466636567,0.19335199534624825,
16,4,57,2040,2048.0,102.4,0.05,129,True,0.177204444201416,0.19081730070277247,
16,4,58,2040,2048.0,102.4,0.05,130,True,0.1770585789205853,0.19287059724456324,
16,4,59,2060,2048.0,102.4,0.05,131,True,0.17944498860271652,0.19300786664376368,
16,4,60,2059,2048.0,102.4,0.05,132,True,0.18125712639429736,0.19283260676187264,
16,4,61,2044,2048.0,102.4,0.05,133,True,0.17470097615358626,0.19108235815133556,
16,4,62,2056,2048.0,102.4,0.05,134,True,0.1743220822157865,0.19136984539192559,
16,4,63,2036,2048.0,102.4,0.05,135,True,0.17672617516470923,0.19040412658417005,
16,4,64,2003,2048.0,102.4,0.05,136,True,0.17363433309815368,0.18951483563336502,
16,4,65,2002,2048.0,102.4,0.05,137,True,0.1766409365492334,0.1888216675975517,
16,4,66,1992,2048.0,102.4,0.05,138,True,0.1685397896227272,0.18598941466241026,
16,4,67,1996,2048.0,102.4,0.05,139,True,0.17359759999821767,0.1926863711173491,
16,4,68,2008,2048.0,102.4,0.05,140,True,0.1769299568210505,0.19500243012826424,
16,4,69,2006,2048.0,102.4,0.05,141,True,0.17731473381073337,0.19249205444928674,
16,4,70,1993,2048.0,102.4,0.05,142,True,0.1789457833960616,0.1919289928883302,
16,4,71,1974,2048.0,102.4,0.05,143,True,0.17835635615118772,0.19210406711196448,
16,4,72,1962,2048.0,102.4,0.05,144,True,0.17462401531831384,0.19223549185597788,
16,4,73,1959,2048.0,102.4,0.05,145,True,0.17076755900566676,0.19408620739194138,
16,4,74,1961,2048.0,102.4,0.05,146,True,0.17883189432140856,0.19304278249675844,
16,4,75,1944,2048.0,102.4,0.05,147,True,0.1751212632452892,0.19237660921824862,
16,4,76,1957,2048.0,102.4,0.05,148,True,0.17649290389017835,0.19480077140627883,
16,4,77,1934,2048.0,102.4,0.05,149,True,0.17323670385817824,0.19305027351037551,
16,4,78,1932,2048.0,102.4,0.05,150,True,0.180159441311051,0.19475466823853604,
16,4,79,1940,2048.0,102.4,0.05,151,True,0.17537439743300298,0.19506804480523787,
16,4,80,1929,2048.0,102.4,0.05,152,True,0.1750469376478121,0.19212515037925082,
16,4,81,1937,2048.0,102.4,0.05,153,True,0.17885795390969583,0.19232668116782792,
16,4,82,1956,2048.0,102.4,0.05,154,True,0.18148104165076628,0.193020448095791,
16,4,83,1918,2048.0,102.4,0.05,155,True,0.1720168895414993,0.188679039327028,
16,4,84,1907,2048.0,102.4,0.05,156,True,0.17258763442253333,0.18991867289644182,
16,4,85,1919,2048.0,102.4,0.05,157,True,0.17697176526397207,0.191057501228046,
16,4,86,1908,2048.0,102.4,0.05,158,True,0.1727090623723646,0.18967866063206607,
16,4,87,1904,2048.0,102.4,0.05,159,True,0.17038466444036326,0.19039170365478653,
16,4,88,1906,2048.0,102.4,0.05,160,True,0.174907058742789,0.1912344365496591,
16,4,89,1900,2048.0,102.4,0.05,161,True,0.17430395044875358,0.1936082420511196,
16,4,90,1908,2048.0,102.4,0.05,162,True,0.17439535305550713,0.19817905796119706,
16,4,91,1907,2048.0,102.4,0.05,163,True,0.17765711672983797,0.19421244600262688,
16,4,92,1890,2048.0,102.4,0.05,164,True,0.1749742592878114,0.1894974758478466,
16,4,93,1867,2048.0,102.4,0.05,165,True,0.1752983204824643,0.19417351702583974,
16,4,94,1858,2048.0,102.4,0.05,166,True,0.15765086225435965,0.1894831152671177,
16,4,95,1849,2048.0,102.4,0.05,167,True,0.17370514015356653,0.19035043986766897,
16,4,96,1858,2048.0,102.4,0.05,168,True,0.17510520163943688,0.1940966173955443,
16,4,97,1878,2048.0,102.4,0.05,169,True,0.17688016760336156,0.19442711953062408,
16,4,98,1873,2048.0,102.4,0.05,170,True,0.17586935987441288,0.19094620492955394,
16,4,99,1881,2048.0,102.4,0.05,171,True,0.1783441494669784,0.19381005264350815,
16,4,100,1914,2048.0,102.4,0.05,172,True,0.18040333874919934,0.19725400189401643,
17,4,0,1948,2048.0,102.4,0.05,103,False,0.17675925243716062,0.18871956133981815,
17,4,1,1962,2048.0,102.4,0.05,104,True,0.17293010875988502,0.18874885249387696,
17,4,2,1950,2048.0,102.4,0.05,105,True,0.17670621136623899,0.1895178936275994,
17,4,3,1933,2048.0,102.4,0.05,106,True,0.1740253325368828,0.18779384479566597,
17,4,4,1937,2048.0,102.4,0.05,107,True,0.1735033727724875,0.19542160559669453,
17,4,5,1925,2048.0,102.4,0.05,108,True,0.17611469931708668,0.19217125083440778,
17,4,6,1942,2048.0,102.4,0.05,109,True,0.17565783079466812,0.19056125703166193,
17,4,7,1922,2048.0,102.4,0.05,110,True,0.16884831546552892,0.19183717276445134,
17,4,8,1936,2048.0,102.4,0.05,111,True,0.1779041607091868,0.1958183628888902,
17,4,9,1907,2048.0,102.4,0.05,112,True,0.17775650606063442,0.19605768748775,
17,4,10,1910,2048.0,102.4,0.05,113,True,0.1793789997179247,0.19516114172040455,
17,4,11,1894,2048.0,102.4,0.05,114,True,0.17541682373784206,0.1906669162488629,
17,4,12,1927,2048.0,102.4,0.05,115,True,0.0,0.19248933302926996,
17,4,13,1941,2048.0,102.4,0.05,116,True,0.17896454096446646,0.19558703723097726,
17,4,14,1938,2048.0,102.4,0.05,117,True,0.17817388332393558,0.19202192648107463,
17,4,15,1954,2048.0,102.4,0.05,118,True,0.17799205244972827,0.19429219258682073,
17,4,16,1951,2048.0,102.4,0.05,119,True,0.17561362669228475,0.19225531346049407,
17,4,17,1953,2048.0,102.4,0.05,120,True,0.17692959210680037,0.1928026965544254,
17,4,18,1985,2048.0,102.4,0.05,121,True,0.18152888532973177,0.19289374401083292,
17,4,19,2001,2048.0,102.4,0.05,122,True,0.1810175747724767,0.1925484842827737,
17,4,20,1997,2048.0,102.4,0.05,123,True,0.17736541579849974,0.19387574493680715,
17,4,21,2000,2048.0,102.4,0.05,124,True,0.1774797694711776,0.1919147822097721,
17,4,22,1976,2048.0,102.4,0.05,125,True,0.17673177233251847,0.19340356032854766,
17,4,23,1994,2048.0,102.4,0.05,126,True,0.17794101309699617,0.1964616252767375,
17,4,24,1999,2048.0,102.4,0.05,127,True,0.18453790779242296,0.1970120831991623,
17,4,25,1998,2048.0,102.4,0.05,128,True,0.18013355957547084,0.1938605092538601,
17,4,26,2013,2048.0,102.4,0.05,129,True,0.17802355429616856,0.1938791380647713,
17,4,27,1997,2048.0,102.4,0.05,130,True,0.17193722708465264,0.1914060583546785,
17,4,28,1985,2048.0,102.4,0.05,131,True,0.1729855057560925,0.18799113612323826,
17,4,29,1985,2048.0,102.4,0.05,132,True,0.174654430020045,0.19008995422228137,
17,4,30,2001,2048.0,102.4,0.05,133,True,0.173520407774847,0.19723100687199246,
17,4,31,2022,2048.0,102.4,0.05,134,True,0.18099119733736657,0.19475523411306628,
17,4,32,2026,2048.0,102.4,0.05,135,True,0.18074097009256906,0.192497801612719,
17,4,33,2029,2048.0,102.4,0.05,136,True,0.17760618013784013,0.19308339857107193,
17,4,34,1994,2048.0,102.4,0.05,137,True,0.17641003686342072,0.19079814897798653,
17,4,35,2000,2048.0,102.4,0.05,138,True,0.172075947884882,0.18866759503040276,
17,4,36,2004,2048.0,102.4,0.05,139,True,0.1768094563762227,0.18987638579816313,
17,4,37,1986,2048.0,102.4,0.05,140,True,0.17497259813815202,0.18969054285822518,
17,4,38,1971,2048.0,102.4,0.05,141,True,0.17332616246664478,0.18998085682909427,
17,4,39,1969,2048.0,102.4,0.05,142,True,0.1743298787361791,0.1905758959999826,
17,4,40,1982,2048.0,102.4,0.05,143,True,0.18073892240220413,0.1935289172247634,
17,4,41,1989,2048.0,102.4,0.05,144,True,0.1774488513942326,0.19217918985841553,
17,4,42,1987,2048.0,102.4,0.05,145,True,0.17836639804755905,0.19341125041125706,
17,4,43,1970,2048.0,102.4,0.05,146,True,0.17332329666635427,0.19206305814900482,
17,4,44,1971,2048.0,102.4,0.05,147,True,0.1775269684789218,0.18783638294742744,
17,4,45,1972,2048.0,102.4,0.05,148,True,0.17392056816851442,0.19355789207577057,
17,4,46,1974,2048.0,102.4,0.05,149,True,0.1769548047887627,0.18814446080843084,
17,4,47,1961,2048.0,102.4,0.05,150,True,0.178703511805816,0.1894404281254698,
17,4,48,1969,2048.0,102.4,0.05,151,True,0.17672681447941452,0.19181700560628034,
17,4,49,1959,2048.0,102.4,0.05,152,True,0.175694121484957,0.0,
17,4,50,1964,2048.0,102.4,0.05,153,True,0.0,0.19008124973737672,
17,4,51,1933,2048.0,102.4,0.05,154,True,0.0,0.1910899640614483,
17,4,52,1927,2048.0,102.4,0.05,155,True,0.17490092394323797,0.18933267272331433,
17,4,53,1917,2048.0,102.4,0.05,156,True,0.1748305006727534,0.1883670984349155,
17,4,54,1930,2048.0,102.4,0.05,157,True,0.175541005917077,0.1906131553152024,
17,4,55,1922,2048.0,102.4,0.05,158,True,0.17438779868603205,0.18981018989732934,
17,4,56,1928,2048.0,102.4,0.05,159,True,0.17472108436289702,0.192771279426331,
17,4,57,1945,2048.0,102.4,0.05,160,True,0.1748681283655169,0.19085720916604432,
17,4,58,1949,2048.0,102.4,0.05,161,True,0.17822175992190903,0.19278975007985466,
17,4,59,1955,2048.0,102.4,0.05,162,True,0.17263524454954005,0.18884722998871462,
17,4,60,1966,2048.0,102.4,0.05,163,True,0.17970605996234557,0.19634532036670105,
17,4,61,1973,2048.0,102.4,0.05,164,True,0.1806605544162756,0.19173697245117582,
17,4,62,2012,2048.0,102.4,0.05,165,True,0.17747281507079293,0.19257325351540622,
17,4,63,2031,2048.0,102.4,0.05,166,True,0.1794399271633128,0.19140358571472094,
17,4,64,2022,2048.0,102.4,0.05,167,True,0.17672401345346755,0.1887884171921963,
17,4,65,2014,2048.0,102.4,0.05,168,True,0.17577236752690484,0.1898733124565254,
17,4,66,2030,2048.0,102.4,0.05,169,True,0.17839566297612675,0.19116934238607974,
17,4,67,2023,2048.0,102.4,0.05,170,True,0.1799054756457945,0.19156217332102754,
17,4,68,2027,2048.0,102.4,0.05,171,True,0.17619229482948273,0.19201418323248465,
17,4,69,2024,2048.0,102.4,0.05,172,True,0.17292218332426879,0.1917574023143378,
17,4,70,2001,2048.0,102.4,0.05,173,True,0.1710307777721155,0.1925872989833669,
17,4,71,2003,2048.0,102.4,0.05,174,True,0.0,0.19289734114689938,
17,4,72,2000,2048.0,102.4,0.05,175,True,0.1747454553309884,0.19262002536391465,
17,4,73,2007,2048.0,102.4,0.05,176,True,0.17744253435300783,0.19305307194238008,
17,4,74,2007,2048.0,102.4,0.05,177,True,0.17838765768585274,0.19467348157082676,
17,4,75,2003,2048.0,102.4,0.05,178,True,0.17756965600218588,0.19253949074398513,
17,4,76,2017,2048.0,102.4,0.05,179,True,0.1761605814215922,0.18807561424417807,
17,4,77,2033,2048.0,102.4,0.05,180,True,0.1758478085341686,0.19395097634606595,
17,4,78,2036,2048.0,102.4,0.05,181,True,0.0,0.18969469295506647,
17,4,79,2058,2048.0,102.4,0.05,182,True,0.17533592273811927,0.1908641739548952,
17,4,80,2049,2048.0,102.4,0.05,183,True,0.17245335887652102,0.19071512955020542,
17,4,81,2035,2048.0,102.4,0.05,184,True,0.17512784808687432,0.19234781256568878,
17,4,82,2047,2048.0,102.4,0.05,185,True,0.17603370503986226,0.19401741163145603,
17,4,83,2059,2048.0,102.4,0.05,186,True,0.17470959498268768,0.1900440786119465,
17,4,84,2033,2048.0,102.4,0.05,187,True,0.17010426120730482,0.18449572855312557,
17,4,85,2025,2048.0,102.4,0.05,188,True,0.1714999722671361,0.18685788962861216,
17,4,86,2036,2048.0,102.4,0.05,189,True,0.17408780857423112,0.18480166903020467,
17,4,87,2033,2048.0,102.4,0.05,190,True,0.17339003080158688,0.19178134927823964,
17,4,88,2014,2048.0,102.4,0.05,191,True,0.17494886672584253,0.18973598661639612,
17,4,89,2014,2048.0,102.4,0.05,192,True,0.17583148023429251,0.19058722899762126,
17,4,90,2037,2048.0,102.4,0.05,193,True,0.1747218724637234,0.18809275472051967,
17,4,91,2041,2048.0,102.4,0.05,194,True,0.1790764626797514,0.19250360328348204,
17,4,92,2036,2048.0,102.4,0.05,195,True,0.1779160365966037,0.19118222018682318,
17,4,93,2038,2048.0,102.4,0.05,196,True,0.17766674474907806,0.1907490698466212,
17,4,94,2033,2048.0,102.4,0.05,197,True,0.17767945943158736,0.19126953063339092,
17,4,95,2035,2048.0,102.4,0.05,198,True,0.17579362288488232,0.18985299929781518,
17,4,96,2053,2048.0,102.4,0.05,199,True,0.18051935398873986,0.1909265852916946,
17,4,97,2036,2048.0,102.4,0.05,200,True,0.17475026520221326,0.19262350276029327,
17,4,98,2025,2048.0,102.4,0.05,201,True,0.1749499743371813,0.19620787493499292,
17,4,99,2011,2048.0,102.4,0.05,202,True,0.17665797870535793,0.19001166555986826,
17,4,100,2006,2048.0,102.4,0.05,203,True,0.17521200004954618,0.18896970091410192,
18,4,0,1930,2048.0,102.4,0.05,87,False,0.17546634015155094,0.19238947592402855,
18,4,1,1931,2048.0,102.4,0.05,88,True,0.17358002449801213,0.19143684000052086,
18,4,2,1936,2048.0,102.4,0.05,89,True,0.17493222481825643,0.1928188488124548,
18,4,3,1933,2048.0,102.4,0.05,90,True,0.17817099360115074,0.19095566307282752,
18,4,4,1936,2048.0,102.4,0.05,91,True,0.17487103908524215,0.19345215234585844,
18,4,5,1937,2048.0,102.4,0.05,92,True,0.17679778191908557,0.19015645646004442,
18,4,6,1939,2048.0,102.4,0.05,93,True,0.17643219380874386,0.19353726007378547,
18,4,7,1949,2048.0,102.4,0.05,94,True,0.17891956218687954,0.19556156764795918,
18,4,8,1936,2048.0,102.4,0.05,95,True,0.17359489204021483,0.19285184671817923,
18,4,9,1943,2048.0,102.4,0.05,96,True,0.179966259098281,0.1924962532087533,
18,4,10,1942,2048.0,102.4,0.05,97,True,0.17486735088354388,0.19268316251779738,
18,4,11,1963,2048.0,102.4,0.05,98,True,0.18124588819216714,0.19563634550559506,
18,4,12,1969,2048.0,102.4,0.05,99,True,0.17784150687714095,0.1929586215919814,
18,4,13,1973,2048.0,102.4,0.05,100,True,0.17758273526453505,0.19220235647298134,
18,4,14,1982,2048.0,102.4,0.05,101,True,0.17572456372698153,0.19215553679859365,
