simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
24,4,28,471,512.0,25.6,0.05,93,True,0.17404592833502197,0.19674592795962198,
24,4,29,469,512.0,25.6,0.05,94,True,0.17229625655445835,0.1909295784300442,
24,4,30,469,512.0,25.6,0.05,95,True,0.18178862177150978,0.19214927550212735,
24,4,31,476,512.0,25.6,0.05,96,True,0.18456974981570118,0.18602647164281605,
24,4,32,472,512.0,25.6,0.05,97,True,0.1764086766245081,0.19166168318009813,
24,4,33,475,512.0,25.6,0.05,98,True,0.17796990727502748,0.19915172557810412,
24,4,34,469,512.0,25.6,0.05,99,True,0.18066578028839442,0.19427361487452577,
24,4,35,464,512.0,25.6,0.05,100,True,0.1749814239960905,0.20089333115746855,
24,4,36,461,512.0,25.6,0.05,101,True,0.18237004263605328,0.19700681967553102,
24,4,37,464,512.0,25.6,0.05,102,True,0.17130295289910558,0.20005375960001992,
24,4,38,466,512.0,25.6,0.05,103,True,0.1778123403312879,0.19543113693821323,
24,4,39,474,512.0,25.6,0.05,104,True,0.18346845526431665,0.1909687737054585,
24,4,40,472,512.0,25.6,0.05,105,True,0.18115822583256735,0.19202078702231096,
24,4,41,464,512.0,25.6,0.05,106,True,0.18701568970511462,0.2001336770368315,
24,4,42,465,512.0,25.6,0.05,107,True,0.18371997582655386,0.19424286943277336,
24,4,43,466,512.0,25.6,0.05,108,True,0.1814178173033637,0.19275942521242884,
24,4,44,467,512.0,25.6,0.05,109,True,0.1799771525125785,0.1921478776966986,
24,4,45,475,512.0,25.6,0.05,110,True,0.18426859929832817,0.1966360955021238,
24,4,46,489,512.0,25.6,0.05,111,True,0.19672895183512695,0.20416058397064607,
24,4,47,489,512.0,25.6,0.05,112,True,0.18303753014278845,0.20333358311203165,
24,4,48,488,512.0,25.6,0.05,113,True,0.18716846044567248,0.1926085563027532,
24,4,49,495,512.0,25.6,0.05,114,True,0.187422295549871,0.20346508376316597,
24,4,50,495,512.0,25.6,0.05,115,True,0.18859334434358666,0.20216457891128314,
24,4,51,503,512.0,25.6,0.05,116,True,0.18914366292438245,0.20403390879444894,
24,4,52,502,512.0,25.6,0.05,117,True,0.1881875683079438,0.1911108773144612,
24,4,53,499,512.0,25.6,0.05,118,True,0.17259542595396338,0.18693337059622805,
24,4,54,500,512.0,25.6,0.05,119,True,0.16714363027498103,0.1807675077499462,
24,4,55,504,512.0,25.6,0.05,120,True,0.1689011456031052,0.1786033616316065,
24,4,56,494,512.0,25.6,0.05,121,True,0.1661318081444776,0.18599713451647415,
24,4,57,495,512.0,25.6,0.05,122,True,0.17549176718732784,0.19580547943311277,
24,4,58,490,512.0,25.6,0.05,123,True,0.18017854568918434,0.19832079322664053,
24,4,59,498,512.0,25.6,0.05,124,True,0.19159839521127753,0.20112954815499828,
24,4,60,499,512.0,25.6,0.05,125,True,0.17830313323938618,0.19913803277363984,
24,4,61,496,512.0,25.6,0.05,126,True,0.18138910729348623,0.20141216300141485,
24,4,62,499,512.0,25.6,0.05,127,True,0.18047327747069852,0.20595804097047476,
24,4,63,513,512.0,25.6,0.05,128,True,0.19013901384214915,0.20055441701330123,
24,4,64,510,512.0,25.6,0.05,129,True,0.16709956124063108,0.2037592022918857,
24,4,65,518,512.0,25.6,0.05,130,True,0.190899108596147,0.20182428568511135,
24,4,66,523,512.0,25.6,0.05,131,True,0.19041978140237936,0.205113266569537,
24,4,67,512,512.0,25.6,0.05,132,True,0.1893204078234101,0.20351983536725649,
24,4,68,508,512.0,25.6,0.05,133,True,0.1795103033440898,0.19124269173208086,
24,4,69,512,512.0,25.6,0.05,134,True,0.17687080527011123,0.19551346649408763,
24,4,70,510,512.0,25.6,0.05,135,True,0.18139080301999166,0.19459669248141975,
24,4,71,512,512.0,25.6,0.05,136,True,0.18492750487795484,0.1969937875877651,
24,4,72,513,512.0,25.6,0.05,137,True,0.18720479950789426,0.19850531391872128,
24,4,73,517,512.0,25.6,0.05,138,True,0.18902582228801335,0.19737485734157367,
24,4,74,524,512.0,25.6,0.05,139,True,0.18407977316426838,0.2054727240908355,
24,4,75,525,512.0,25.6,0.05,140,True,0.19211211197318323,0.20452089013991048,
24,4,76,518,512.0,25.6,0.05,141,True,0.1840519829147722,0.19991297196738456,
24,4,77,502,512.0,25.6,0.05,142,True,0.1783975736117719,0.19188188441965448,
24,4,78,506,512.0,25.6,0.05,143,True,0.18425492212818195,0.19873769372923844,
24,4,79,514,512.0,25.6,0.05,144,True,0.1887443791905824,0.20034987172907726,
24,4,80,500,512.0,25.6,0.05,145,True,0.17212623679388517,0.19384206564273077,
24,4,81,492,512.0,25.6,0.05,146,True,0.17750665891611062,0.19903549618895455,
24,4,82,486,512.0,25.6,0.05,147,True,0.17758018142197374,0.2060993670939103,
24,4,83,494,512.0,25.6,0.05,148,True,0.18723016056612574,0.203794074884592,
24,4,84,488,512.0,25.6,0.05,149,True,0.1812899815044542,0.19453375486305124,
24,4,85,498,512.0,25.6,0.05,150,True,0.19031636748823721,0.20295615641189668,
24,4,86,498,512.0,25.6,0.05,151,True,0.18050727405547706,0.1962538318050796,
24,4,87,496,512.0,25.6,0.05,152,True,0.1813286243072616,0.20162339368658977,
24,4,88,501,512.0,25.6,0.05,153,True,0.18877190443739122,0.2059723206804639,
24,4,89,494,512.0,25.6,0.05,154,True,0.18296312086868927,0.19818523426007184,
24,4,90,490,512.0,25.6,0.05,155,True,0.17553815909498915,0.18792891257831912,
24,4,91,488,512.0,25.6,0.05,156,True,0.17995004703005024,0.19492138499604605,
24,4,92,485,512.0,25.6,0.05,157,True,0.18234198105088262,0.18980995193510652,
24,4,93,474,512.0,25.6,0.05,158,True,0.17689176265160045,0.1902809037305614,
24,4,94,480,512.0,25.6,0.05,159,True,0.1693694843867437,0.19188433502692193,
24,4,95,467,512.0,25.6,0.05,160,True,0.17636214219239077,0.19758603031940614,
24,4,96,474,512.0,25.6,0.05,161,True,0.18036550337774138,0.1996807509338805,
24,4,97,473,512.0,25.6,0.05,162,True,0.1804693463246153,0.1964017558057608,
24,4,98,477,512.0,25.6,0.05,163,True,0.18790501325841635,0.20538504473645025,
24,4,99,483,512.0,25.6,0.05,164,True,0.18976103107700337,0.2138550957618809,
24,4,100,478,512.0,25.6,0.05,165,True,0.19669546750526745,0.19684509583905108,
25,4,0,481,512.0,25.6,0.05,114,False,0.18660279096030197,0.20389768298197608,
25,4,1,494,512.0,25.6,0.05,115,True,0.19554769568469577,0.20270650029816073,
25,4,2,488,512.0,25.6,0.05,116,True,0.19076144723442534,0.20114301316212746,
25,4,3,484,512.0,25.6,0.05,117,True,0.17967079811419906,0.20391548432546935,
25,4,4,487,512.0,25.6,0.05,118,True,0.17959675570059452,0.1963322882837104,
25,4,5,488,512.0,25.6,0.05,119,True,0.18151623212621915,0.20508491129826323,
25,4,6,488,512.0,25.6,0.05,120,True,0.18441773397411731,0.19736246432772786,
25,4,7,482,512.0,25.6,0.05,121,True,0.18050429009370972,0.19468426276278683,
25,4,8,476,512.0,25.6,0.05,122,True,0.18437755562569835,0.2028670760718827,
25,4,9,476,512.0,25.6,0.05,123,True,0.1905001020676821,0.1967524002664176,
25,4,10,467,512.0,25.6,0.05,124,True,0.1798068713986265,0.19626594205844172,
25,4,11,468,512.0,25.6,0.05,125,True,0.17505886142690252,0.1960852027771831,
25,4,12,469,512.0,25.6,0.05,126,True,0.17593554319236815,0.1875761460209312,
25,4,13,473,512.0,25.6,0.05,127,True,0.1794495826352236,0.19494735126861706,
25,4,14,479,512.0,25.6,0.05,128,True,0.1783296767915299,0.19885831557264266,
25,4,15,484,512.0,25.6,0.05,129,True,0.1872601894133179,0.20235632891761557,
25,4,16,486,512.0,25.6,0.05,130,True,0.1927068482477372,0.20324132225885239,
25,4,17,482,512.0,25.6,0.05,131,True,0.18457780020597492,0.19820514003196155,
25,4,18,489,512.0,25.6,0.05,132,True,0.18184415392967024,0.19922095921584404,
25,4,19,498,512.0,25.6,0.05,133,True,0.18184124915293942,0.1958588589777619,
25,4,20,505,512.0,25.6,0.05,134,True,0.18180064670399831,0.1979451493729979,
25,4,21,499,512.0,25.6,0.05,135,True,0.1780822581043111,0.19355175419436788,
25,4,22,497,512.0,25.6,0.05,136,True,0.17645537430241842,0.19998395852158446,
25,4,23,489,512.0,25.6,0.05,137,True,0.18054798973400588,0.1976680622354009,
25,4,24,495,512.0,25.6,0.05,138,True,0.18761889864121495,0.19990452864587016,
25,4,25,498,512.0,25.6,0.05,139,True,0.17962809892563725,0.19461908256533544,
25,4,26,503,512.0,25.6,0.05,140,True,0.18873263963310072,0.20359108683909188,
25,4,27,503,512.0,25.6,0.05,141,True,0.1855156118154936,0.20076227533261504,
25,4,28,494,512.0,25.6,0.05,142,True,0.18047665986441863,0.18955365502750343,
25,4,29,501,512.0,25.6,0.05,143,True,0.18056248281039855,0.20272384069773952,
25,4,30,502,512.0,25.6,0.05,144,True,0.1849156923827251,0.1992664474017133,
25,4,31,506,512.0,25.6,0.05,145,True,0.18924030265137348,0.19882305386980037,
25,4,32,506,512.0,25.6,0.05,146,True,0.18933318739411076,0.20075073796837972,
25,4,33,512,512.0,25.6,0.05,147,True,0.17545047386902723,0.19988402760160806,
25,4,34,503,512.0,25.6,0.05,148,True,0.1788489203862461,0.20208339365214312,
25,4,35,516,512.0,25.6,0.05,149,True,0.17957247398497633,0.19617267038887176,
25,4,36,518,512.0,25.6,0.05,150,True,0.1887346244328374,0.19730155884946088,
25,4,37,513,512.0,25.6,0.05,151,True,0.18441587770873114,0.20000425478663142,
25,4,38,499,512.0,25.6,0.05,152,True,0.18078844757564916,0.19718125564555855,
25,4,39,492,512.0,25.6,0.05,153,True,0.17428859798100593,0.19699827855684304,
25,4,40,497,512.0,25.6,0.05,154,True,0.17859102094220103,0.1943894233484723,
25,4,41,484,512.0,25.6,0.05,155,True,0.1762520034411783,0.18289549503503266,
25,4,42,481,512.0,25.6,0.05,156,True,0.1681058316291666,0.19329496176459526,
25,4,43,489,512.0,25.6,0.05,157,True,0.0,0.1969277829442021,
25,4,44,498,512.0,25.6,0.05,158,True,0.18214462647026874,0.1923357288786235,
25,4,45,496,512.0,25.6,0.05,159,True,0.18593403762452665,0.19734863286496962,
25,4,46,491,512.0,25.6,0.05,160,True,0.1898016781497096,0.20090398404726195,
25,4,47,483,512.0,25.6,0.05,161,True,0.1808964138364142,0.19711751386077425,
25,4,48,492,512.0,25.6,0.05,162,True,0.18779797600651083,0.20136066843210532,
25,4,49,483,512.0,25.6,0.05,163,True,0.182760077623776,0.1969343933932357,
25,4,50,485,512.0,25.6,0.05,164,True,0.17979730917060122,0.19986169158279388,
25,4,51,481,512.0,25.6,0.05,165,True,0.17875999332736758,0.19741540934605495,
25,4,52,481,512.0,25.6,0.05,166,True,0.18612011202690604,0.19651290705812507,
25,4,53,474,512.0,25.6,0.05,167,True,0.17669231663475526,0.19778773580402453,
25,4,54,464,512.0,25.6,0.05,168,True,0.1734164737296815,0.19608312915059822,
25,4,55,458,512.0,25.6,0.05,169,True,0.17981898167540533,0.19652009865168052,
25,4,56,460,512.0,25.6,0.05,170,True,0.17755690822478554,0.18861536933306,
25,4,57,461,512.0,25.6,0.05,171,True,0.17063973781155595,0.187323745701388,
25,4,58,454,512.0,25.6,0.05,172,True,0.16896001072937694,0.1954685454608618,
25,4,59,464,512.0,25.6,0.05,173,True,0.17637077042030747,0.2034130379664283,
25,4,60,460,512.0,25.6,0.05,174,True,0.17890674948003493,0.20282971055481436,
25,4,61,463,512.0,25.6,0.05,175,True,0.19515883222403818,0.20826686777367454,
25,4,62,455,512.0,25.6,0.05,176,True,0.19523035024937185,0.20016000739381445,
25,4,63,457,512.0,25.6,0.05,177,True,0.1886863533768629,0.2098590290194977,
25,4,64,462,512.0,25.6,0.05,178,True,0.19243641402690903,0.20640161079168295,
25,4,65,463,512.0,25.6,0.05,179,True,0.18246040974043176,0.19839080153228694,
25,4,66,456,512.0,25.6,0.05,180,True,0.1869277599277439,0.1850620035807089,
25,4,67,449,512.0,25.6,0.05,181,True,0.1771353460104027,0.1970924442872687,
25,4,68,452,512.0,25.6,0.05,182,True,0.1781414889322609,0.19942233053789726,
25,4,69,467,512.0,25.6,0.05,183,True,0.18221095772638052,0.20659120664376796,
25,4,70,475,512.0,25.6,0.05,184,True,0.18683460162107013,0.20063017879781153,
25,4,71,472,512.0,25.6,0.05,185,True,0.18100691228242805,0.20521394228027312,
25,4,72,478,512.0,25.6,0.05,186,True,0.18526717876528376,0.20526438633624577,
25,4,73,482,512.0,25.6,0.05,187,True,0.18294051575507986,0.19282294971319336,
25,4,74,475,512.0,25.6,0.05,188,True,0.17236164086718508,0.19963384373486293,
25,4,75,464,512.0,25.6,0.05,189,True,0.17546410285977931,0.18555051892520136,
25,4,76,460,512.0,25.6,0.05,190,True,0.17106420568395375,0.1954553511463356,
25,4,77,455,512.0,25.6,0.05,191,True,0.17525490214969575,0.19745298127655753,
25,4,78,456,512.0,25.6,0.05,192,True,0.17941013645732395,0.20134341131495948,
25,4,79,445,512.0,25.6,0.05,193,True,0.18500843651617183,0.20183433288348562,
25,4,80,445,512.0,25.6,0.05,194,True,0.1847340555095931,0.2094213032116271,
25,4,81,444,512.0,25.6,0.05,195,True,0.19492310437771587,0.20921276699378977,
25,4,82,459,512.0,25.6,0.05,196,True,0.19525363925573802,0.20540151546976226,
25,4,83,466,512.0,25.6,0.05,197,True,0.18364087043129707,0.19804025105376089,
25,4,84,466,512.0,25.6,0.05,198,True,0.17014594249527581,0.18989774263863735,
25,4,85,469,512.0,25.6,0.05,199,True,0.1808464675047159,0.1980098384994533,
25,4,86,474,512.0,25.6,0.05,200,True,0.18185717889620712,0.2074550440832098,
25,4,87,476,512.0,25.6,0.05,201,True,0.19263158403525715,0.19980955814291368,
25,4,88,480,512.0,25.6,0.05,202,True,0.18409913593391614,0.19801554616146622,
25,4,89,491,512.0,25.6,0.05,203,True,0.1805679455482072,0.18998539800595282,
25,4,90,486,512.0,25.6,0.05,204,True,0.1633922304286215,0.18607776243006735,
25,4,91,486,512.0,25.6,0.05,205,True,0.1691832411009323,0.1897965620075518,
25,4,92,487,512.0,25.6,0.05,206,True,0.17153672757460914,0.19471180116590614,
25,4,93,483,512.0,25.6,0.05,207,True,0.1823432678606054,0.20393578336193718,
25,4,94,476,512.0,25.6,0.05,208,True,0.18290553635478568,0.19975224593280771,
25,4,95,474,512.0,25.6,0.05,209,True,0.1831188859609547,0.19935305857897123,
25,4,96,482,512.0,25.6,0.05,210,True,0.18496328870761292,0.19716325559868042,
25,4,97,497,512.0,25.6,0.05,211,True,0.19248002206211734,0.20531641936680467,
25,4,98,497,512.0,25.6,0.05,212,True,0.18321143617459357,0.19407538677270753,
25,4,99,490,512.0,25.6,0.05,213,True,0.18403052029937794,0.19065773093182947,
25,4,100,500,512.0,25.6,0.05,214,True,0.18194656451648683,0.18898409780881542,
26,4,0,484,512.0,25.6,0.05,59,False,0.17992545435236917,0.20374324305901104,
26,4,1,484,512.0,25.6,0.05,60,True,0.18706602442784448,0.20133951524540317,
26,4,2,475,512.0,25.6,0.05,61,True,0.17798085062237334,0.19943084093465135,
26,4,3,481,512.0,25.6,0.05,62,True,0.1873429453615969,0.19682732139757486,
26,4,4,491,512.0,25.6,0.05,63,True,0.1812001518149141,0.2019580779689163,
26,4,5,492,512.0,25.6,0.05,64,True,0.1925707086124785,0.20020455849060237,
26,4,6,502,512.0,25.6,0.05,65,True,0.18307910592728738,0.19928499671397104,
26,4,7,509,512.0,25.6,0.05,66,True,0.1835580380757852,0.20155936220322246,
26,4,8,517,512.0,25.6,0.05,67,True,0.18378848400581616,0.19884791973090077,
26,4,9,495,512.0,25.6,0.05,68,True,0.17587029370298102,0.18846499582287912,
26,4,10,488,512.0,25.6,0.05,69,True,0.17107566435373323,0.19580538024896021,
26,4,11,497,512.0,25.6,0.05,70,True,0.18651151116144493,0.20147909235339367,
26,4,12,503,512.0,25.6,0.05,71,True,0.19014531047313676,0.203013066485066,
26,4,13,496,512.0,25.6,0.05,72,True,0.17611201024268552,0.1969855910623436,
26,4,14,490,512.0,25.6,0.05,73,True,0.17969214276162104,0.19716026752558302,
26,4,15,485,512.0,25.6,0.05,74,True,0.18716994025781952,0.20033535336214836,
26,4,16,478,512.0,25.6,0.05,75,True,0.1895509806415806,0.20242276084294175,
26,4,17,471,512.0,25.6,0.05,76,True,0.18306966976053696,0.19241300465100575,
26,4,18,470,512.0,25.6,0.05,77,True,0.1853409750429874,0.19424883644631574,
26,4,19,470,512.0,25.6,0.05,78,True,0.0,0.20377150009501943,
26,4,20,468,512.0,25.6,0.05,79,True,0.18668772183031568,0.19736299438953653,
26,4,21,466,512.0,25.6,0.05,80,True,0.18131660120855841,0.1944639268192082,
26,4,22,476,512.0,25.6,0.05,81,True,0.17946415765381185,0.19985094434568362,
26,4,23,472,512.0,25.6,0.05,82,True,0.1924717645187909,0.19871189451865,
26,4,24,469,512.0,25.6,0.05,83,True,0.18828769275340884,0.1971287092754026,
26,4,25,473,512.0,25.6,0.05,84,True,0.18667176121804308,0.20752613320503943,
26,4,26,476,512.0,25.6,0.05,85,True,0.187072055970273,0.20785592978369472,
26,4,27,479,512.0,25.6,0.05,86,True,0.18974941845237914,0.20300438269978105,
26,4,28,479,512.0,25.6,0.05,87,True,0.19579654364523846,0.2045958371338289,
26,4,29,485,512.0,25.6,0.05,88,True,0.19257458834630115,0.20235817719125504,
26,4,30,495,512.0,25.6,0.05,89,True,0.18762389931780787,0.20530575239457427,
26,4,31,507,512.0,25.6,0.05,90,True,0.1965818988249437,0.20147405037222033,
26,4,32,498,512.0,25.6,0.05,91,True,0.18192263034152134,0.19651668149214663,
26,4,33,505,512.0,25.6,0.05,92,True,0.1903553150583357,0.19886332965625153,
26,4,34,514,512.0,25.6,0.05,93,True,0.18147804909758702,0.19800472381659362,
26,4,35,515,512.0,25.6,0.05,94,True,0.18120846956564274,0.20011649105016183,
26,4,36,522,512.0,25.6,0.05,95,True,0.18817345400184748,0.20064300293227522,
26,4,37,531,512.0,25.6,0.05,96,True,0.1888555514038912,0.2027710978559779,
26,4,38,530,512.0,25.6,0.05,97,True,0.18757428884241778,0.19846566902486162,
26,4,39,518,512.0,25.6,0.05,98,True,0.17845201686672674,0.19466400756804192,
26,4,40,510,512.0,25.6,0.05,99,True,0.18156403617904782,0.20186277498563632,
26,4,41,505,512.0,25.6,0.05,100,True,0.17889964593444563,0.1952192624730642,
26,4,42,504,512.0,25.6,0.05,101,True,0.17579541704416957,0.19521909737469534,
26,4,43,495,512.0,25.6,0.05,102,True,0.1758085898342946,0.19354964465243973,
26,4,44,489,512.0,25.6,0.05,103,True,0.17211954777420968,0.18963897949378206,
26,4,45,499,512.0,25.6,0.05,104,True,0.17446329154652285,0.20345997934576754,
26,4,46,496,512.0,25.6,0.05,105,True,0.19171024480549015,0.20411122364162426,
26,4,47,495,512.0,25.6,0.05,106,True,0.19515834743137117,0.20047989424265855,
26,4,48,507,512.0,25.6,0.05,107,True,0.18453393715843847,0.19056309729501208,
26,4,49,496,512.0,25.6,0.05,108,True,0.18397646908917542,0.2015658472691857,
26,4,50,504,512.0,25.6,0.05,109,True,0.19242497489526844,0.21168717794218428,
26,4,51,504,512.0,25.6,0.05,110,True,0.18950967309269995,0.20274859791028843,
26,4,52,512,512.0,25.6,0.05,111,True,0.1908471624697221,0.20417304733211805,
26,4,53,513,512.0,25.6,0.05,112,True,0.18927117101187718,0.2012718069047179,
26,4,54,514,512.0,25.6,0.05,113,True,0.18979659514186575,0.2033409727111184,
26,4,55,513,512.0,25.6,0.05,114,True,0.18512102488661486,0.19256899787959592,
26,4,56,503,512.0,25.6,0.05,115,True,0.1779597507918781,0.1968838985468504,
26,4,57,506,512.0,25.6,0.05,116,True,0.18420550626568888,0.19829665211504421,
26,4,58,494,512.0,25.6,0.05,117,True,0.1737292563957138,0.1950041864303167,
26,4,59,492,512.0,25.6,0.05,118,True,0.17843289187202216,0.1998192007977152,
26,4,60,490,512.0,25.6,0.05,119,True,0.17897530371851977,0.19625742577511984,
26,4,61,494,512.0,25.6,0.05,120,True,0.1879171018930591,0.19991974935332701,
26,4,62,495,512.0,25.6,0.05,121,True,0.19117000780262983,0.19635659493737267,
26,4,63,502,512.0,25.6,0.05,122,True,0.1753623491177545,0.18494461619038371,
26,4,64,491,512.0,25.6,0.05,123,True,0.17143015946753237,0.18249159830558437,
26,4,65,487,512.0,25.6,0.05,124,True,0.16524187141993174,0.19685112886577705,
26,4,66,493,512.0,25.6,0.05,125,True,0.18000489165418565,0.20047951620064264,
26,4,67,487,512.0,25.6,0.05,126,True,0.19145116193069478,0.1946352706530582,
26,4,68,494,512.0,25.6,0.05,127,True,0.1805944899291343,0.19180252947717447,
26,4,69,494,512.0,25.6,0.05,128,True,0.17820747846671037,0.19903931287679377,
26,4,70,506,512.0,25.6,0.05,129,True,0.19434225226883184,0.208390058336834,
26,4,71,501,512.0,25.6,0.05,130,True,0.1925918178749767,0.1950241574241517,
26,4,72,504,512.0,25.6,0.05,131,True,0.17162269111026263,0.19379120318031817,
26,4,73,500,512.0,25.6,0.05,132,True,0.1832637576018743,0.19682728237475233,
26,4,74,498,512.0,25.6,0.05,133,True,0.18232146705476837,0.19989191883461443,
26,4,75,508,512.0,25.6,0.05,134,True,0.19044372207652438,0.19507752733029915,
26,4,76,508,512.0,25.6,0.05,135,True,0.1820172413270671,0.19223465186788624,
26,4,77,500,512.0,25.6,0.05,136,True,0.1729243321167382,0.1915508644335897,
26,4,78,510,512.0,25.6,0.05,137,True,0.176956896572953,0.20268806318962462,
26,4,79,516,512.0,25.6,0.05,138,True,0.18784757619850223,0.19865903004575047,
26,4,80,513,512.0,25.6,0.05,139,True,0.1859402743485653,0.19678716083128744,
26,4,81,505,512.0,25.6,0.05,140,True,0.177422499109525,0.18857630432831685,
26,4,82,500,512.0,25.6,0.05,141,True,0.17236060046128765,0.1897372366164055,
26,4,83,485,512.0,25.6,0.05,142,True,0.16956650287557573,0.1970161350461832,
26,4,84,492,512.0,25.6,0.05,143,True,0.1827005962330549,0.19043886361377094,
26,4,85,485,512.0,25.6,0.05,144,True,0.1678461062339176,0.1859468240756772,
26,4,86,484,512.0,25.6,0.05,145,True,0.16779528374250607,0.18866499390001756,
